1232.0, 316.1490961348395, 941.0, 929.46875, 37.47425911430916
1233.0, 316.38363339542866, 957.0, 963.125, 1.5680809488572558
1234.0, 314.5753927083993, 1004.0, 979.5625, 1.061470231422063
1235.0, 314.75749013799026, 989.0, 944.3125, 50.111040493288954
1236.0, 315.1122976277798, 992.0, 969.15625, 46.49265698747828
1237.0, 317.68375280662315, 933.0, 1002.5, 1.8835180655548294
1238.0, 318.76285361465807, 984.0, 981.0, 1.15496215806949
1239.0, 320.0933394929109, 936.0, 973.40625, 2.114458456648664
1240.0, 316.77786265190525, 976.0, 960.78125, 1.5982680302649916
1241.0, 318.85014064921415, 978.0, 948.3125, 1.206465558993284
1242.0, 319.89755175087856, 959.0, 967.9375, 70.90366439297212
1243.0, 313.77356800216035, 1025.0, 940.9375, 71.70246547711496
1244.0, 319.2652672902392, 951.0, 990.375, 2.737406249354569
1245.0, 319.8440829827837, 909.0, 922.1875, 78.97701125555113
1246.0, 315.90575155052585, 956.0, 975.59375, 69.47218875005329
1247.0, 316.0304536934452, 937.0, 974.65625, 65.37545820353625
1248.0, 315.2420960574422, 944.0, 999.15625, 60.192286292809634
1249.0, 315.3213839030449, 936.0, 941.4375, 37.28161821263646
1250.0, 315.99008911660786, 926.0, 933.71875, 50.11582120528325
1251.0, 316.3209991784072, 976.0, 952.90625, 1.4719025114117856
1252.0, 318.81658461964014, 945.0, 983.75, 1.7611275179564665
1253.0, 318.231519784428, 926.0, 1019.78125, 87.73545975790402
1254.0, 314.9804635908351, 949.0, 940.46875, 25.195649596256114
1255.0, 315.01812850146496, 968.0, 959.03125, 8.140270328083478
1256.0, 318.192710189296, 992.0, 961.78125, 1.7958918793037097
1257.0, 313.89255578577377, 994.0, 874.28125, 102.08318111806109
1258.0, 314.8611161902592, 1007.0, 947.875, 65.62143667289605
1259.0, 316.98318438666126, 969.0, 972.0625, 57.013499706570414
1260.0, 315.0717089151551, 952.0, 985.8125, 30.165733191029155
1261.0, 314.49945893986927, 1036.0, 979.53125, 1.8856289628017389
1262.0, 314.79651229005486, 1025.0, 983.03125, 40.664095536941716
1263.0, 316.8556709516793, 1000.0, 1034.34375, 2.848642178260424
1264.0, 314.90251565600107, 1016.0, 1019.15625, 4.051446463458557
1265.0, 315.81902940804804, 978.0, 963.46875, 65.61656592275554
1266.0, 316.8527846026843, 982.0, 1003.40625, 1.3347735064826032
1267.0, 315.6201032879328, 994.0, 1023.375, 1.8761558250849357
1268.0, 315.45813037259, 986.0, 987.90625, 44.59161287598659
1269.0, 312.07607399567945, 1089.0, 1018.8125, 1.431829489110024
1270.0, 311.67781540540824, 1038.0, 1080.5625, 31.000271151087194
1271.0, 314.33780811844184, 1036.0, 968.875, 78.16893891942486
1272.0, 312.417390951447, 1031.0, 1024.5, 53.63275537676974
1273.0, 313.634611821789, 995.0, 1047.84375, 1.9626481052713494
1274.0, 312.83422378914173, 1043.0, 1021.5625, 1.8145346554890052
1275.0, 313.69449561312666, 987.0, 1069.8125, 2.747869084120387
1276.0, 316.047693028902, 985.0, 996.59375, 1.4130477084342496
1277.0, 315.47356975276847, 970.0, 1002.46875, 1.6468184030986666
1278.0, 317.41800139061917, 942.0, 977.71875, 1.0173171669570176
1279.0, 317.4756821481794, 954.0, 960.21875, 1.197504316892949
1280.0, 316.98159932617307, 953.0, 975.09375, 1.379718559344944
1281.0, 317.79770519805766, 981.0, 966.0, 1.6765054297332045
1282.0, 318.1031232517415, 932.0, 993.15625, 2.765718915883075
1283.0, 316.8275856449984, 960.0, 955.5625, 1.989065266981056
1284.0, 318.0477190340107, 951.0, 944.96875, 1.4151558331757084
1285.0, 316.1964566959767, 966.0, 939.4375, 62.590325149448866
1286.0, 317.3611318002711, 924.0, 997.96875, 2.1004439069126946
1287.0, 317.2342570873004, 910.0, 932.90625, 35.875916005014126
1288.0, 318.6723056078802, 920.0, 940.375, 1.7374336749444323
1289.0, 318.5761738227631, 916.0, 936.5625, 1.3153913482151238
1290.0, 318.9314769092533, 901.0, 948.90625, 20.15093691243922
1291.0, 317.5281774453613, 915.0, 954.4375, 10.421409137990873
1292.0, 319.44949787030464, 930.0, 944.625, 1.407024756764762
1293.0, 318.6153661638316, 926.0, 917.84375, 77.07058852762968
1294.0, 318.66134407858794, 918.0, 934.875, 19.503898646230358
1295.0, 316.66337408169727, 918.0, 935.9375, 50.02905326974147
1296.0, 310.3267269749888, 1130.0, 936.40625, 1.5859034609611562
1297.0, 315.8220659000266, 949.0, 1096.125, 4.614972537053527
1298.0, 316.00088388214647, 945.0, 984.5, 2.7336237448838796
1299.0, 316.6744092580357, 923.0, 944.71875, 34.88594179525895
1300.0, 317.80278989834153, 954.0, 959.5, 1.3408424858214874
1301.0, 314.92756547380435, 993.0, 976.53125, 21.830865485000515
1302.0, 314.20147592349986, 982.0, 976.5625, 15.788174888192037
1303.0, 316.7366851876844, 928.0, 965.84375, 23.84546072413798
1304.0, 317.973531137081, 954.0, 961.90625, 1.6559235350303474
1305.0, 316.36279711958366, 988.0, 977.15625, 1.7751543533004215
1306.0, 318.92172372501955, 934.0, 1001.15625, 2.1916420434784802
1307.0, 316.01822165301223, 944.0, 985.8125, 76.4740996235011
1308.0, 317.24482574823304, 946.0, 957.5, 1.246410152844306
1309.0, 252.35990561141693, 811.0, 971.40625, 1.4795444751311952
1310.0, 316.5373495108401, 989.0, 968.3125, 15.030536302628887
1311.0, 318.5061688667125, 969.0, 1004.15625, 1.8835007984338563
1312.0, 317.43163270286533, 975.0, 1003.0, 24.486924397882994
1313.0, 315.6559809606966, 974.0, 972.0, 38.5531418934666
1314.0, 317.384883616348, 987.0, 990.125, 1.2953714909611216
1315.0, 316.8068915515523, 1001.0, 987.59375, 33.28311066918771
1316.0, 314.30471101243717, 1018.0, 1015.34375, 67.40759450441816
1317.0, 316.6092569310779, 964.0, 1027.84375, 1.968374661059419
1318.0, 317.993697972108, 970.0, 985.46875, 1.362448895552118
1319.0, 316.46408384978605, 936.0, 980.625, 36.58354599522395
1320.0, 319.4896170509028, 926.0, 967.53125, 1.8753095874417867
1321.0, 317.27872258894195, 930.0, 952.1875, 21.755867536157123
1322.0, 315.16259002029267, 954.0, 941.65625, 22.520339551986233
1323.0, 313.9720770674941, 952.0, 943.53125, 79.9126708574961
1324.0, 315.6035085065449, 915.0, 969.84375, 1.6068361028540867
1325.0, 316.55974741468157, 958.0, 934.84375, 13.081801215557103
1326.0, 313.4158851041505, 995.0, 978.03125, 4.671749273492268
1327.0, 315.41145044536586, 958.0, 1015.3125, 2.1256589929962098
1328.0, 317.9958937062303, 1004.0, 975.125, 1.464973058789404
1329.0, 125.92419507748359, 445.0, 1053.125, 2.9075590602414874
1330.0, 313.5169731660375, 955.0, 972.15625, 18.34561412265893
1331.0, 315.2027667292911, 975.0, 978.96875, 1.9097260254019366
1332.0, 315.7150081110216, 965.0, 942.9375, 51.539141845265725
1333.0, 318.46847363692655, 978.0, 977.40625, 1.994418880870433
1334.0, 317.73604317940664, 946.0, 954.75, 98.57077808586516
1335.0, 319.0538433554173, 939.0, 994.4375, 40.317371242935344
1336.0, 317.4480310381366, 981.0, 978.21875, 1.8540902487380022
1337.0, 318.17160464944544, 947.0, 995.65625, 5.282322965501029
1338.0, 316.3877491620051, 977.0, 954.125, 46.72766519630277
1339.0, 315.8278901430023, 1003.0, 1022.25, 67.56726969561205
1340.0, 315.7534184518268, 959.0, 991.5625, 54.92796063415021
1341.0, 316.0867398987649, 945.0, 984.75, 0.9881984482731796
1342.0, 318.3698004059566, 934.0, 979.0625, 1.3929567010938795
1343.0, 317.0025050038999, 964.0, 985.0, 1.1420060025324386
1344.0, 314.69264371915415, 1004.0, 981.4375, 32.10975034091312
1345.0, 316.52238378846806, 995.0, 958.9375, 56.63734041238599
1346.0, 316.17732056217415, 1027.0, 1006.34375, 1.4228637575048715
1347.0, 315.5529278396863, 942.0, 1032.5, 2.0490188085535697
1348.0, 92.65052526837668, 397.0, 995.0, 61.71717660242434
1349.0, 316.6198341565793, 966.0, 1007.6875, 2.0442232358344454
1350.0, 317.4434479997805, 938.0, 1000.8125, 1.7470438562423654
1351.0, 319.7657480772117, 959.0, 960.3125, 1.5778054453444583
1352.0, 317.8574915192418, 948.0, 1027.84375, 2.726224258732527
1353.0, 315.3674004727133, 962.0, 958.8125, 38.155007520997124
1354.0, 318.3036591578316, 952.0, 958.8125, 1.4364551744544931
1355.0, 317.9760529059184, 1027.0, 994.1875, 1.3790302363875429
1356.0, 319.1816312442494, 967.0, 1107.84375, 83.70219158958692
1357.0, 317.69330441260195, 964.0, 983.71875, 34.52565901412206
1358.0, 317.3121143865165, 963.0, 982.1875, 16.47843945512851
1359.0, 317.9746021616608, 993.0, 989.40625, 1.48941496574886
1360.0, 317.36333020658134, 955.0, 1005.5, 1.8415493904230158
1361.0, 319.18515097660253, 942.0, 996.65625, 1.1924492891154128
1362.0, 318.2530190173351, 969.0, 999.71875, 1.3037989696853791
1363.0, 316.87551941551084, 978.0, 988.90625, 5.752798470057616
1364.0, 317.90958607934994, 959.0, 1001.40625, 1.7350861122836965
1365.0, 317.58752576445437, 931.0, 955.0, 53.41435450004194
1366.0, 318.4796866905172, 973.0, 953.53125, 1.3348414566723905
1367.0, 319.20500034578674, 972.0, 1005.1875, 1.6522473017061605
1368.0, 318.54007407541343, 994.0, 1024.8125, 69.19245928939101
1369.0, 320.0247866081098, 950.0, 1003.9375, 54.16030437489432
1370.0, 320.08968207959674, 945.0, 991.09375, 1.4584856459150253
1371.0, 321.69212276778063, 948.0, 968.21875, 1.383496953394384
1372.0, 320.9819741671822, 962.0, 989.71875, 12.77843176373296
1373.0, 314.9039743802018, 1025.0, 1045.28125, 107.36332444330306
1374.0, 317.58643550861314, 1019.0, 1021.8125, 2.2312919553034596
1375.0, 317.39028375569444, 991.0, 1021.0625, 2.1694932577406756
1376.0, 316.0634131779345, 1012.0, 1080.9375, 105.261552847268
1377.0, 317.4106534141473, 999.0, 1027.28125, 1.8672771374936628
1378.0, 313.68408172745666, 1057.0, 1087.25, 90.4581631821724
1379.0, 312.76539971307955, 1084.0, 1047.84375, 46.9897520175772
1380.0, 314.85369145958543, 982.0, 1112.125, 9.272468169607635
1381.0, 316.255622402543, 962.0, 1015.71875, 1.537774095632411
1382.0, 318.6677185986205, 968.0, 994.9375, 1.4047454686971415
1383.0, 316.8520597226255, 975.0, 1000.78125, 1.2617143747980375
1384.0, 318.41109588005554, 945.0, 980.625, 1.4874614408281865
1385.0, 317.70504501774235, 975.0, 977.21875, 1.127757380852429
1386.0, 318.31511789704757, 988.0, 983.28125, 1.3678795417595284
1387.0, 318.4353475960642, 985.0, 981.8125, 1.5331500857601683
1388.0, 319.1570055049867, 941.0, 1024.0, 3.0179039732255486
1389.0, 319.85418364293275, 970.0, 959.5625, 1.7252830621189013
1390.0, 317.214008980797, 938.0, 1050.8125, 46.6332660025034
1391.0, 319.85615596287164, 936.0, 970.875, 2.093508603894919
1392.0, 319.17237040150695, 953.0, 1025.46875, 84.33167438832515
1393.0, 318.5559967618029, 944.0, 997.65625, 61.32322232709953
1394.0, 317.1228816488752, 980.0, 941.53125, 50.04179360989022
1395.0, 316.3430694500605, 969.0, 988.25, 34.83179352266528
1396.0, 318.61970452584836, 949.0, 1000.75, 1.7208662853371954
1397.0, 313.98458003507267, 1065.0, 985.65625, 1.6468441085772814
1398.0, 314.4799821342639, 1028.0, 976.125, 49.974799638737
1399.0, 313.34538429469256, 1009.0, 1010.0, 41.97173649409091
1400.0, 315.3132544111905, 974.0, 1023.34375, 2.875121218437327
1401.0, 315.83800254383704, 987.0, 962.53125, 19.26293407448771
1402.0, 316.939266702124, 995.0, 1008.25, 2.3149283369138245
1403.0, 316.71609438738693, 962.0, 958.28125, 48.6581816066817
1404.0, 313.5452891655762, 983.0, 1061.90625, 133.16372323734
1405.0, 315.2792520547644, 964.0, 993.875, 1.7618945749750454
1406.0, 318.3056744502359, 919.0, 966.3125, 1.9526559784193613
1407.0, 318.0859744412972, 935.0, 1029.21875, 84.87083245036408
1408.0, 318.98765953366524, 975.0, 961.46875, 1.6863471099722573
1409.0, 316.3489547414228, 1009.0, 1189.0, 163.4849809079231
1410.0, 316.22110667427785, 985.0, 995.375, 56.92518083839385
1411.0, 316.7149569072603, 956.0, 1020.84375, 83.52833400019061
1412.0, 317.4216855161761, 956.0, 958.3125, 55.62152178715636
1413.0, 314.4080267255518, 982.0, 991.21875, 62.38936776962049
1414.0, 315.02326492442154, 978.0, 985.09375, 40.081845729584515
1415.0, 313.6676125494208, 997.0, 984.5625, 41.637441471135574
1416.0, 317.78098545498017, 943.0, 999.0625, 1.81280520496412
1417.0, 318.01021525826434, 961.0, 992.21875, 2.5179467092734615
1418.0, 317.58753149206404, 953.0, 984.125, 1.4209617600848294
1419.0, 316.1128542084398, 954.0, 992.125, 1.9937723077010325
1420.0, 317.3260818047703, 941.0, 986.34375, 1.537616517754445
1421.0, 318.9836254207694, 964.0, 971.28125, 2.0027722776267898
1422.0, 318.1130961285303, 957.0, 1120.96875, 94.02129712257894
1423.0, 320.1110886879994, 908.0, 995.90625, 2.6739504233351434
1424.0, 315.991624564137, 1117.0, 950.25, 1.6784476169421876
1425.0, 314.7278530965051, 1118.0, 1191.65625, 121.82671053963321
1426.0, 313.34454514786376, 1132.0, 1114.90625, 25.790866482272264
1427.0, 318.7447916463431, 1023.0, 1176.5625, 60.32996847299473
1428.0, 318.4947079692753, 1000.0, 1057.5, 2.29854439273267
1429.0, 318.03617010473806, 940.0, 1027.9375, 2.2311050125633916
1430.0, 318.82224973866636, 975.0, 973.03125, 1.3363832501432367
1431.0, 316.16487707580234, 1022.0, 1000.15625, 24.04537370119142
1432.0, 315.48882816834265, 1034.0, 1065.9375, 16.861388147543703
1433.0, 309.5516765114304, 1110.0, 1042.4375, 26.374582897770118
1434.0, 314.338436816018, 1032.0, 1055.1875, 56.120544683218114
1435.0, 312.3883268972232, 1057.0, 1112.5, 45.36491267944304
1436.0, 316.23967623695194, 1025.0, 1058.875, 1.4220726745878796
1437.0, 314.3331667761779, 1079.0, 1035.03125, 1.4724699334078335
1438.0, 318.58169454080104, 1007.0, 1034.21875, 1.907287336231076
1439.0, 317.75148886499204, 989.0, 1015.25, 35.32706835077856
1440.0, 319.5553053157225, 977.0, 1016.71875, 1.2470901771466216
1441.0, 318.22685290885516, 979.0, 1070.375, 3.5897915697353198
1442.0, 317.902899815708, 1008.0, 1014.5, 1.4719530332718298
1443.0, 319.6744929439883, 967.0, 1007.40625, 1.9391179254416389
1444.0, 317.06986506337097, 978.0, 986.21875, 17.03699802457966
1445.0, 317.51354381444315, 975.0, 994.25, 1.8726473886487016
1446.0, 320.0134707308356, 919.0, 987.96875, 1.4241038842122484
1447.0, 316.06374134948015, 1005.0, 954.25, 1.679083125600894
1448.0, 270.40086758154746, 1006.0, 968.5625, 1.1744981170241897
1449.0, 316.59316757516933, 1023.0, 936.1875, 62.78048860854533
1450.0, 317.5948984505784, 988.0, 1074.53125, 111.34074786637971
1451.0, 316.24154132669594, 1041.0, 982.59375, 63.77201554710368
1452.0, 315.9828607627945, 986.0, 1063.9375, 71.73056581264372
1453.0, 318.97632019273027, 959.0, 1010.5, 2.4521074029945993
1454.0, 319.2651996722975, 976.0, 978.78125, 2.1786336033160882
1455.0, 317.5016830390842, 961.0, 1012.59375, 76.56623278698142
1456.0, 317.20810721568404, 954.0, 940.59375, 51.65475659538424
1457.0, 316.2892903309073, 970.0, 958.125, 38.511961907986695
1458.0, 316.31692713938133, 948.0, 996.375, 1.6366635537565117
1459.0, 316.9838248071957, 969.0, 972.90625, 2.048981995229083
1460.0, 318.32791306889385, 974.0, 935.09375, 70.28102038281831
1461.0, 317.5315129503936, 980.0, 1019.3125, 2.540417677466036
1462.0, 314.7105200546078, 984.0, 983.78125, 22.524315840323393
1463.0, 315.6572456638574, 981.0, 981.84375, 1.2021470570095283
1464.0, 316.3853853006526, 981.0, 998.78125, 1.8873062165311723
1465.0, 316.35168906729484, 1012.0, 1005.375, 1.9243229300865816
1466.0, 317.5798344556834, 991.0, 990.8125, 56.12221971750823
1467.0, 312.77181047832545, 1076.0, 1001.84375, 52.360970990541034
1468.0, 176.39215444360212, 663.0, 1135.21875, 68.41348903862409
1469.0, 311.1730532785974, 1076.0, 1030.40625, 55.98157013039261
1470.0, 311.59824211357306, 1082.0, 1038.25, 52.50345054736987
1471.0, 312.61067040201567, 1036.0, 1068.34375, 58.974542625653804
1472.0, 314.0012795810433, 1011.0, 1040.28125, 46.74426545607904
1473.0, 313.88297729849955, 1017.0, 1048.5, 2.034303008767608
1474.0, 312.3924274375187, 1015.0, 1016.46875, 15.669475168975081
1475.0, 314.9622139466391, 1010.0, 1031.78125, 2.242741099330956
1476.0, 314.6020120505769, 1011.0, 1044.40625, 41.48526973398636
1477.0, 314.88258831655656, 1003.0, 1022.71875, 1.1788047899411982
1478.0, 316.78911528461975, 1000.0, 1019.3125, 1.6904915767618547
1479.0, 314.38910052973114, 1024.0, 1029.59375, 47.58206399056256
1480.0, 316.447656477229, 949.0, 1004.5625, 31.861332549072554
1481.0, 315.72076498382125, 962.0, 968.375, 44.11378253456588
1482.0, 315.7563230631108, 975.0, 997.09375, 1.3619229755479856
1483.0, 313.7483417201781, 990.0, 1004.1875, 11.945633807719346
1484.0, 314.6207556254119, 984.0, 1005.96875, 1.570638029448795
1485.0, 315.79625313530204, 958.0, 1019.34375, 1.7975050677712345
1486.0, 315.66812943639474, 972.0, 989.375, 1.7758555381690653
1487.0, 316.3226271327005, 977.0, 990.34375, 28.940203632167638
1488.0, 309.96478104164885, 1073.0, 1030.125, 51.52826996704265
1489.0, 315.758439370574, 979.0, 1022.21875, 52.84271490374638
1490.0, 313.95517148468696, 998.0, 972.1875, 41.74226145561746
1491.0, 316.9648655848261, 931.0, 1001.40625, 1.9799772829456517
1492.0, 315.6948290900494, 993.0, 970.40625, 1.6767667475065895
1493.0, 316.80134774689543, 950.0, 983.5625, 1.578581232987424
1494.0, 317.6925555234623, 979.0, 955.28125, 1.88176438337981
1495.0, 316.028490180807, 996.0, 979.625, 34.65700984095785
1496.0, 316.7359657545086, 987.0, 968.40625, 48.04659458206965
1497.0, 314.2582149051476, 1042.0, 956.3125, 77.31178068864286
1498.0, 214.1973451549927, 857.0, 1039.28125, 2.8365347430435204
1499.0, 318.65573363367315, 963.0, 947.75, 51.53238376999959
1500.0, 318.33347449031805, 966.0, 954.4375, 44.41419735005216
